second,latency,status
476,16.574905157089233,200
476,16.564218997955322,200
476,21.86101484298706,200
476,21.84995412826538,200
476,15.95439600944519,200
476,21.85178542137146,200
476,21.842138290405273,200
476,21.84727191925049,200
476,21.845342874526978,200
477,21.842581033706665,200
477,15.949593782424927,200
477,15.950138092041016,200
477,15.945729970932007,200
477,21.844999074935913,200
477,21.843552112579346,200
477,21.84346890449524,200
477,15.951000928878784,200
477,15.948297023773193,200
477,21.84508991241455,200
477,21.84453296661377,200
477,15.947258710861206,200
478,21.83775782585144,200
478,15.947059869766235,200
478,21.857572078704834,200
478,21.838392972946167,200
478,15.941746234893799,200
478,15.942203044891357,200
478,21.839242219924927,200
478,21.84213614463806,200
478,21.84591317176819,200
478,21.842530012130737,200
478,21.840506076812744,200
478,15.945099830627441,200
479,21.843305826187134,200
479,21.855677843093872,200
479,15.942212104797363,200
479,15.942717790603638,200
479,15.941707134246826,200
479,21.838845014572144,200
479,15.942275047302246,200
479,15.940155029296875,200
479,21.836565017700195,200
479,16.862721920013428,200
479,23.450316190719604,200
479,16.8761990070343,200
479,23.45052170753479,200
479,16.873818159103394,200
480,23.45026993751526,200
480,16.877347946166992,200
480,23.447202682495117,200
480,16.87693214416504,200
480,23.446760892868042,200
480,23.448601722717285,200
480,16.86326813697815,200
480,23.444858074188232,200
480,16.876420974731445,200
480,16.860194206237793,200
480,23.453073978424072,200
480,23.445785999298096,200
480,23.44564390182495,200
481,23.44715118408203,200
481,23.442925930023193,200
481,16.875874280929565,200
481,23.447773933410645,200
481,23.449673175811768,200
481,16.875561952590942,200
481,23.44198989868164,200
481,16.864389181137085,200
481,16.859424114227295,200
481,16.860097885131836,200
481,23.443869829177856,200
482,16.86138105392456,200
482,16.856974124908447,200
482,16.872132778167725,200
482,23.443434953689575,200
482,16.855637073516846,200
482,23.44752311706543,200
482,16.863059997558594,200
482,16.848904132843018,200
482,23.434895992279053,200
482,23.434463024139404,200
482,16.857223987579346,200
483,16.856492042541504,200
483,17.339154958724976,200
483,22.543926000595093,200
483,17.342710971832275,200
483,22.538649797439575,200
483,17.339661836624146,200
483,17.335139989852905,200
483,17.33624768257141,200
483,17.336145877838135,200
483,22.536991119384766,200
484,17.32933282852173,200
484,17.339320182800293,200
484,22.53931188583374,200
484,22.535104036331177,200
484,17.32988405227661,200
484,17.33743405342102,200
484,17.333685159683228,200
485,17.329643964767456,200
485,17.334914207458496,200
485,17.330368041992188,200
485,17.330871105194092,200
485,17.33144497871399,200
485,22.53296995162964,200
485,22.537466764450073,200
486,17.33536672592163,200
486,17.332096815109253,200
486,17.331594944000244,200
486,22.530812978744507,200
486,22.532437086105347,200
486,22.533824682235718,200
486,17.32695198059082,200
486,22.533976793289185,200
486,17.331290245056152,200
486,17.330896139144897,200
486,17.334796905517578,200
487,22.530073165893555,200
487,17.332863092422485,200
487,17.324211835861206,200
487,17.324222326278687,200
487,22.537439107894897,200
487,22.532610177993774,200
487,17.330835819244385,200
487,17.32510280609131,200
487,17.325085878372192,200
488,17.329473972320557,200
488,17.323766946792603,200
488,22.52866792678833,200
488,17.323721885681152,200
488,22.5233793258667,200
488,22.525437831878662,200
488,22.49047613143921,200
488,17.70060396194458,200
488,22.492794036865234,200
489,22.49165678024292,200
489,22.486983060836792,200
489,22.488677978515625,200
489,22.49071717262268,200
489,17.698315620422363,200
489,17.70025396347046,200
490,22.48705530166626,200
490,22.493330001831055,200
490,17.69302201271057,200
490,17.694282054901123,200
490,17.699939966201782,200
490,17.70191192626953,200
490,17.69863200187683,200
491,17.69758701324463,200
491,17.699897050857544,200
491,22.484859943389893,200
491,17.696815013885498,200
491,17.68952202796936,200
491,17.701700925827026,200
491,17.694764137268066,200
491,17.699655294418335,200
492,17.6907377243042,200
492,22.490417957305908,200
492,17.701435804367065,200
492,17.701467037200928,200
492,17.697999000549316,200
492,17.697433948516846,200
492,22.48922300338745,200
492,17.69687294960022,200
493,17.697346210479736,200
493,17.68915581703186,200
493,22.485955953598022,200
493,22.488224029541016,200
493,16.599868297576904,200
493,22.93147325515747,200
493,22.932855129241943,200
493,16.59889006614685,200
494,16.59809398651123,200
494,16.595364809036255,200
494,22.921504020690918,200
494,16.594949960708618,200
494,16.596941232681274,200
494,22.925225973129272,200
494,22.92834997177124,200
494,16.591689825057983,200
495,16.58954405784607,200
495,22.92583394050598,200
495,16.59612011909485,200
495,16.594524145126343,200
495,22.922706127166748,200
495,16.59336018562317,200
496,16.59282398223877,200
496,22.92450976371765,200
496,22.925833225250244,200
496,16.590240001678467,200
496,16.590815782546997,200
496,16.58915090560913,200
496,16.587610960006714,200
496,22.927290201187134,200
497,16.589393138885498,200
497,16.589178323745728,200
497,16.591235160827637,200
497,22.921628713607788,200
497,22.922576189041138,200
497,22.91700768470764,200
497,22.909621000289917,200
497,22.915076971054077,200
497,16.5813627243042,200
498,22.91814613342285,200
498,16.578939199447632,200
498,16.576067686080933,200
498,22.90870213508606,200
498,22.910038948059082,200
498,16.574984788894653,200
498,16.57537579536438,200
499,16.573312997817993,200
499,16.57227110862732,200
499,22.913639783859253,200
499,16.34161686897278,200
499,22.300003051757812,200
499,16.34167790412903,200
500,22.297176122665405,200
500,22.302676916122437,200
500,22.30004119873047,200
500,22.298644065856934,200
500,22.300281763076782,200
500,16.344226837158203,200
500,16.34209895133972,200
501,16.339085817337036,200
501,16.338489770889282,200
501,22.300462007522583,200
501,22.293760061264038,200
501,16.339046955108643,200
501,16.342352867126465,200
501,16.333795070648193,200
501,16.337337017059326,200
501,22.29959988594055,200
502,16.335469007492065,200
502,22.29768395423889,200
502,16.338695764541626,200
502,16.339205265045166,200
502,22.299702167510986,200
502,16.34089994430542,200
502,16.33718514442444,200
502,16.335286140441895,200
502,16.33942198753357,200
503,22.295862913131714,200
503,16.340605974197388,200
503,16.336796283721924,200
503,16.340239763259888,200
503,16.337718963623047,200
503,22.295334815979004,200
503,22.287713050842285,200
503,22.297104835510254,200
504,16.338740348815918,200
504,16.335654735565186,200
504,16.334352254867554,200
504,22.295358896255493,200
504,22.29726815223694,200
504,16.330358743667603,200
504,22.291937112808228,200
504,22.28625798225403,200
505,16.329925060272217,200
505,16.329745292663574,200
505,16.33577609062195,200
505,22.289420127868652,200
505,16.33327007293701,200
505,16.331706762313843,200
505,16.33574390411377,200
506,16.33478283882141,200
506,17.087337970733643,200
506,17.095639944076538,200
506,17.094929933547974,200
506,17.091750860214233,200
506,17.09609293937683,200
506,17.092657804489136,200
506,21.994152307510376,200
506,21.992809057235718,200
506,17.09448218345642,200
506,21.985130071640015,200
507,21.99187994003296,200
507,21.985555171966553,200
507,21.992912769317627,200
507,21.984778881072998,200
507,21.98941683769226,200
507,17.091866970062256,200
507,17.093661785125732,200
507,17.08933997154236,200
508,17.09044885635376,200
508,21.984429121017456,200
508,21.98979687690735,200
508,21.985570192337036,200
508,17.08901286125183,200
508,21.98300004005432,200
508,17.091152906417847,200
509,21.986595153808594,200
509,17.086967945098877,200
509,17.083677053451538,200
509,17.090456008911133,200
509,17.086748361587524,200
509,17.08626675605774,200
509,17.088388204574585,200
509,17.085699796676636,200
510,17.086486101150513,200
510,17.08310294151306,200
510,17.0869140625,200
510,21.981725215911865,200
510,17.086125135421753,200
510,17.083935022354126,200
511,17.084080696105957,200
511,23.218318223953247,200
511,17.199322938919067,200
511,17.193078994750977,200
511,23.201250076293945,200
511,17.195530891418457,200
511,17.19091796875,200
511,23.206820964813232,200
512,17.196780920028687,200
512,17.193984031677246,200
512,17.196573972702026,200
512,23.202781915664673,200
512,23.207632303237915,200
512,17.190151929855347,200
512,17.192967891693115,200
513,17.194079875946045,200
513,17.192891120910645,200
513,23.20587420463562,200
513,23.205002784729004,200
513,17.18912363052368,200
513,17.194371700286865,200
513,23.206358909606934,200
513,17.192069053649902,200
513,17.195122003555298,200
514,17.189813137054443,200
514,17.195075273513794,200
514,17.191527128219604,200
514,17.18887686729431,200
514,17.19303011894226,200
514,23.203843116760254,200
514,17.19196891784668,200
514,23.20525097846985,200
514,23.207046270370483,200
515,23.20323371887207,200
515,17.1913743019104,200
515,17.18724298477173,200
515,17.18951916694641,200
515,17.189708948135376,200
515,17.187402963638306,200
515,23.20149803161621,200
516,22.572717905044556,200
516,16.8757061958313,200
516,16.874960899353027,200
516,16.871730089187622,200
516,16.878870964050293,200
516,16.875855207443237,200
516,16.873868227005005,200
517,16.8715558052063,200
517,16.87501287460327,200
517,22.56505298614502,200
517,16.87408423423767,200
517,16.874624967575073,200
517,16.873696088790894,200
517,22.576696157455444,200
518,16.872029066085815,200
518,16.873409032821655,200
518,16.872411012649536,200
518,22.56538486480713,200
518,16.871397018432617,200
518,16.87368392944336,200
518,16.870223999023438,200
519,16.87149405479431,200
519,22.561872959136963,200
519,22.563229084014893,200
519,16.873353004455566,200
519,16.871617078781128,200
519,22.574054956436157,200
519,22.560665130615234,200
519,16.876541137695312,200
519,22.560860872268677,200
519,16.873775005340576,200
520,22.56173300743103,200
520,16.872152090072632,200
520,22.565149784088135,200
520,16.872769117355347,200
520,22.56250500679016,200
520,22.562530994415283,200
521,16.869845151901245,200
521,16.86694097518921,200
521,16.873920917510986,200
521,22.571300983428955,200
521,16.869049787521362,200
521,22.55832314491272,200
521,16.866739988327026,200
521,16.86980700492859,200
521,16.86738610267639,200
522,16.87023901939392,200
522,16.86729598045349,200
522,16.866539001464844,200
522,22.552741765975952,200
522,16.866100072860718,200
522,16.616421222686768,200
522,21.990633964538574,200
523,16.61245894432068,200
523,16.61026906967163,200
523,16.615643978118896,200
523,21.995666980743408,200
523,16.61013913154602,200
523,16.611791849136353,200
523,16.61366295814514,200
524,16.608836889266968,200
524,16.61489176750183,200
524,16.609567880630493,200
524,16.614639043807983,200
524,16.612323999404907,200
524,16.60803508758545,200
524,21.992608070373535,200
525,21.992348194122314,200
525,16.61526894569397,200
525,28.624431133270264,200
525,16.609389781951904,200
525,21.992961883544922,200
525,21.98936891555786,200
525,21.99542999267578,200
525,16.608001947402954,200
526,16.607905864715576,200
526,16.608916997909546,200
526,16.606017112731934,200
526,21.993202924728394,200
526,21.99146604537964,200
526,16.608576774597168,200
526,21.99260687828064,200
526,16.606040954589844,200
526,16.609201192855835,200
527,21.988212823867798,200
527,16.606663942337036,200
527,21.98585295677185,200
527,16.613086938858032,200
527,16.605494022369385,200
527,16.605268001556396,200
527,21.98805284500122,200
528,16.60122585296631,200
528,21.989495038986206,200
528,16.606147050857544,200
528,21.992029905319214,200
528,16.604001998901367,200
528,21.984236001968384,200
528,23.728384971618652,200
528,23.73318314552307,200
528,23.729038953781128,200
528,17.10105538368225,200
529,17.091246128082275,200
529,17.096561908721924,200
529,17.09380292892456,200
529,17.09919309616089,200
529,23.731693744659424,200
529,23.73164701461792,200
529,23.7320818901062,200
530,23.728742837905884,200
530,23.73572278022766,200
530,17.098307132720947,200
530,23.72676706314087,200
530,17.098760843276978,200
530,23.729557037353516,200
531,17.09564971923828,200
531,23.731868982315063,200
531,17.09549307823181,200
531,17.094631910324097,200
531,17.092283725738525,200
531,17.098287105560303,200
